year,BUYER_COUNTY,BUYER_STATE,strength
2006,ESSEX,VA,6179.99418292825
2006,FAIRFAX,VA,388131.3763408244
2006,FAIRFAX CITY,VA,20629.88127876315
2006,FALLS CHURCH CITY,VA,16798.3985094188
2006,FAUQUIER,VA,50097.6203558175
2006,FLOYD,VA,7850.422866176999
2006,FLUVANNA,VA,5073.5422717585
2006,FRANKLIN,VA,28710.478400836
2006,FRANKLIN CITY,VA,10868.455013446
2006,FREDERICK,VA,21081.45736131675
2006,FREDERICKSBURG CITY,VA,46855.3476029271
2006,GALAX CITY,VA,50895.91130924376
2006,GILES,VA,22815.323615014
2006,GLOUCESTER,VA,25318.398838346
2006,GOOCHLAND,VA,4960.912158707
2006,GRAYSON,VA,1859.495605518
2006,GREENE,VA,1162.058226799
2006,GREENSVILLE,VA,8803.7098202664
2006,HALIFAX,VA,15009.24199477475
2006,HAMPTON CITY,VA,104677.15394859576
2006,HANOVER,VA,78492.0779457245
2006,HARRISONBURG CITY,VA,52618.7884944218
2006,HENRICO,VA,3337455.60587246
2006,HENRY,VA,24844.661630503
2006,HIGHLAND,VA,0.09
2006,HOPEWELL CITY,VA,14309.83622882175
2006,ISLE OF WIGHT,VA,15798.2652359038
2006,JAMES CITY,VA,42871.345524469696
2006,KING AND QUEEN,VA,7.8883875
2006,KING GEORGE,VA,3354.777499892
2006,KING WILLIAM,VA,7397.06543154
2006,LANCASTER,VA,10739.493217783
2006,LEE,VA,26150.3314078595
2006,LEXINGTON CITY,VA,10490.3789049575
2006,LOUDOUN,VA,141093.36084540124
2006,LOUISA,VA,19318.632004347
2006,LUNENBURG,VA,2902.11617012025
2006,LYNCHBURG CITY,VA,57312.0720608695
2006,MADISON,VA,1844.0744802435
2006,MANASSAS CITY,VA,64976.81294596925
2006,MARTINSVILLE CITY,VA,49745.338249633
2006,MATHEWS,VA,3930.806872809
2006,MECKLENBURG,VA,16835.970891835
2006,MIDDLESEX,VA,3927.739929042
2006,MONTGOMERY,VA,67914.75127874635
2006,NELSON,VA,4588.662308415
2006,NEW KENT,VA,3613.133147157
2006,NEWPORT NEWS CITY,VA,121836.3212001807
2006,NORFOLK CITY,VA,138595.17361190455
2006,NORTHAMPTON,VA,7450.388247301
2006,NORTHUMBERLAND,VA,2940.003303597
2006,NORTON CITY,VA,11932.912133725
2006,NOTTOWAY,VA,4659.26854872475
2006,ORANGE,VA,26426.6262237905
2006,PAGE,VA,14609.772627521
2006,PATRICK,VA,11363.476854995
2006,PETERSBURG CITY,VA,8537249.453901159
2006,PITTSYLVANIA,VA,5462.933112196
2006,POQUOSON CITY,VA,8736.352235250999
2006,PORTSMOUTH CITY,VA,125243.54850667456
2006,POWHATAN,VA,7302.1897118325
2006,PRINCE EDWARD,VA,8048.8679649655
2006,PRINCE GEORGE,VA,3294.636517553
2006,PRINCE WILLIAM,VA,120788.63352943397
2006,PULASKI,VA,53957.1424330541
2006,RADFORD,VA,13518.493272718
2006,RAPPAHANNOCK,VA,643.39824652
2006,RICHMOND,VA,2146.820456773
2006,RICHMOND CITY,VA,169726.2941167834
2006,ROANOKE,VA,60582.273637019
2006,ROANOKE CITY,VA,118981.0074841185
2006,ROCKBRIDGE,VA,0.8555999999999999
2006,ROCKINGHAM,VA,12900.658748444
2006,RUSSELL,VA,39764.9228930165
2006,SALEM,VA,72769.0846446825
2006,SCOTT,VA,23700.97871315395
2006,SHENANDOAH,VA,17045.418754311
2006,SMYTH,VA,23771.642850899
2006,SOUTHAMPTON,VA,126.728461601
2006,SPOTSYLVANIA,VA,42257.79640245935
2006,STAFFORD,VA,46886.517754494
2006,STAUNTON CITY,VA,31161.943163821
2006,SUFFOLK CITY,VA,28842.0638972705
2006,SURRY,VA,194.6068742977
2006,SUSSEX,VA,2323.425005601
2006,TAZEWELL,VA,114507.86158917924
2006,VIRGINIA BEACH CITY,VA,225133.6098589805
2006,WARREN,VA,30791.88230277825
2006,WASHINGTON,VA,41768.133394835
2006,WAYNESBORO CITY,VA,32330.30370803305
2006,WESTMORELAND,VA,3880.65107827
2006,WILLIAMSBURG CITY,VA,0.145296
2006,WINCHESTER CITY,VA,46318.26668323175
2006,WISE,VA,62827.50317284415
2006,WYTHE,VA,32067.15731122925
2006,YORK,VA,20634.170004105
2007,ACCOMACK,VA,13105.5265441155
2007,ALBEMARLE,VA,91614.4360631181
2007,ALEXANDRIA CITY,VA,42057.200666765
2007,ALLEGHANY,VA,7369.8002338665
2007,AMELIA,VA,3335.96934123445
2007,AMHERST,VA,8759.74320756475
2007,APPOMATTOX,VA,6446.611102577
2007,ARLINGTON,VA,42664.10805377665
2007,AUGUSTA,VA,31920.3003315703
2007,BATH,VA,1266.14899977
2007,BEDFORD,VA,6011854.674902657
2007,BLAND,VA,78693.79574545899
2007,BOTETOURT,VA,10183.832498788
2007,BRISTOL CITY,VA,23646.819675175
2007,BRUNSWICK,VA,1628.057457906
2007,BUCHANAN,VA,25327.1654696523
2007,BUCKINGHAM,VA,5258.749955851
2007,BUENA VISTA CITY,VA,3311.60438145225
2007,CAMPBELL,VA,10219.9380739875
2007,CAROLINE,VA,4079.58969079
2007,CARROLL,VA,7376.891267924
2007,CHARLOTTE,VA,5031.2357982435
2007,CHARLOTTESVILLE CITY,VA,46421.0090273135
2007,CHESAPEAKE CITY,VA,127619.92635863776
2007,CHESTERFIELD,VA,167096.64331916644
2007,CLARKE,VA,1884.01306585475
2007,COLONIAL HEIGHTS CITY,VA,35003.93350563665
2007,COVINGTON CITY,VA,6730.527562955
2007,CRAIG,VA,2362.372134528
2007,CULPEPER,VA,25587.019379459
2007,CUMBERLAND,VA,1123.62912637975
2007,DANVILLE CITY,VA,47058.30167234975
2007,DICKENSON,VA,28571.4249002543
2007,DINWIDDIE,VA,1351.213688459
2007,ESSEX,VA,5350.811281501
2007,FAIRFAX,VA,451749.01160231966
2007,FAIRFAX CITY,VA,17060.6725943138
2007,FALLS CHURCH CITY,VA,19918.956183741
2007,FAUQUIER,VA,58120.601143365
2007,FLOYD,VA,25156.10317004
2007,FLUVANNA,VA,5843.327502543
2007,FRANKLIN,VA,34293.296109421
2007,FRANKLIN CITY,VA,12338.66178600225
2007,FREDERICK,VA,25654.465975257248
2007,FREDERICKSBURG CITY,VA,47418.4527080875
2007,GALAX CITY,VA,56089.090950870006
2007,GILES,VA,29191.2189796295
2007,GLOUCESTER,VA,27889.89336413
2007,GOOCHLAND,VA,4831.3252731176
2007,GRAYSON,VA,2218.491643941
2007,GREENE,VA,1150.131579016
2007,GREENSVILLE,VA,8688.47104128825
2007,HALIFAX,VA,16932.0787833865
2007,HAMPTON CITY,VA,120659.69895867084
2007,HANOVER,VA,135883.5436697785
2007,HARRISONBURG CITY,VA,57973.393461605
2007,HENRICO,VA,1728917.615816813
2007,HENRY,VA,31931.720394303
2007,HIGHLAND,VA,0.09
2007,HOPEWELL CITY,VA,15522.6278811885
2007,ISLE OF WIGHT,VA,16889.949233263
2007,JAMES CITY,VA,45003.10264465775
2007,KING AND QUEEN,VA,10.5337975
2007,KING GEORGE,VA,4214.6725056802
2007,KING WILLIAM,VA,8509.7126248805
2007,LANCASTER,VA,12012.864122392
2007,LEE,VA,31581.57213749125
2007,LEXINGTON CITY,VA,11489.00242402125
2007,LOUDOUN,VA,152323.3546423592
2007,LOUISA,VA,21513.2560403865
2007,LUNENBURG,VA,2994.216039641
2007,LYNCHBURG CITY,VA,65161.1031196592
2007,MADISON,VA,2725.104761959
2007,MANASSAS CITY,VA,60421.02746482395
2007,MARTINSVILLE CITY,VA,54490.8347648095
2007,MATHEWS,VA,3847.0292032345
2007,MECKLENBURG,VA,19275.518857329
2007,MIDDLESEX,VA,3845.812526475
2007,MONTGOMERY,VA,80874.84970229199
2007,NELSON,VA,5599.27741049
2007,NEW KENT,VA,4114.359089697
2007,NEWPORT NEWS CITY,VA,133766.6504961761
2007,NORFOLK CITY,VA,158661.8519653886
2007,NORTHAMPTON,VA,9821.742782805
2007,NORTHUMBERLAND,VA,3069.7093336355
2007,NORTON CITY,VA,13802.45846488925
2007,NOTTOWAY,VA,5254.281910589
2007,ORANGE,VA,29831.128767372
2007,PAGE,VA,17647.627508816
2007,PATRICK,VA,12790.326236675
2007,PETERSBURG CITY,VA,12945145.386431444
2007,PITTSYLVANIA,VA,6772.371732164
2007,POQUOSON CITY,VA,10515.202387626
2007,PORTSMOUTH CITY,VA,128629.0583838106
2007,POWHATAN,VA,8144.993179352
2007,PRINCE EDWARD,VA,8820.5855741815
2007,PRINCE GEORGE,VA,3971.924968985
2007,PRINCE WILLIAM,VA,147378.6556473574
2007,PULASKI,VA,54154.898515323
2007,RADFORD,VA,15316.9107407035
2007,RAPPAHANNOCK,VA,766.00546894
2007,RICHMOND,VA,1771.66983946
2007,RICHMOND CITY,VA,184342.5731606658
2007,ROANOKE,VA,63948.5615188685
2007,ROANOKE CITY,VA,129029.45099948248
2007,ROCKBRIDGE,VA,1.08
2007,ROCKINGHAM,VA,14799.678655353
2007,RUSSELL,VA,55018.30768571655
2007,SALEM,VA,81817.5452425711
2007,SCOTT,VA,28183.36326570725
2007,SHENANDOAH,VA,18829.247032389
2007,SMYTH,VA,28722.1645067935
2007,SOUTHAMPTON,VA,90.784223271
2007,SPOTSYLVANIA,VA,47676.7667569822
2007,STAFFORD,VA,46581.662056253
2007,STAUNTON CITY,VA,35446.3914571373
2007,SUFFOLK CITY,VA,35372.592253909
2007,SURRY,VA,227.386814752
2007,SUSSEX,VA,2596.9782162635
2007,TAZEWELL,VA,134593.48375693063
2007,VIRGINIA BEACH CITY,VA,243765.4149611248
2007,WARREN,VA,34924.3582485125
2007,WASHINGTON,VA,52545.7896594588
2007,WAYNESBORO CITY,VA,36921.15927923155
2007,WESTMORELAND,VA,4549.116805973
2007,WILLIAMSBURG CITY,VA,0.290592
2007,WINCHESTER CITY,VA,50726.4523314645
2007,WISE,VA,70679.4278366972
2007,WYTHE,VA,31180.712466106
2007,YORK,VA,20473.687641338
2008,ACCOMACK,VA,15764.071005361
2008,ALBEMARLE,VA,79751.28033141774
2008,ALEXANDRIA CITY,VA,44345.40584470125
2008,ALLEGHANY,VA,8004.6276062842
2008,AMELIA,VA,3059.95910756035
2008,AMHERST,VA,9731.15181597325
2008,APPOMATTOX,VA,7398.73625296125
2008,ARLINGTON,VA,40646.42892099625
2008,AUGUSTA,VA,31298.6518151205
2008,BATH,VA,1205.4531085415
2008,BEDFORD,VA,5116526.616382141
2008,BLAND,VA,13092.185960439
2008,BOTETOURT,VA,11018.2353866985
2008,BRISTOL CITY,VA,30234.9727885225
2008,BRUNSWICK,VA,932.75367356
2008,BUCHANAN,VA,29732.27153792735
2008,BUCKINGHAM,VA,5988.675769735
2008,BUENA VISTA CITY,VA,3662.170651521
2008,CAMPBELL,VA,9953.1758052295
2008,CAROLINE,VA,4439.229035846
2008,CARROLL,VA,7997.786735251
2008,CHARLOTTE,VA,5480.5459739655
2008,CHARLOTTESVILLE CITY,VA,46193.36321997675
2008,CHESAPEAKE CITY,VA,125944.105554761
2008,CHESTERFIELD,VA,196556.29939343745
2008,CLARKE,VA,1912.866533731
2008,COLONIAL HEIGHTS CITY,VA,29353.51565247955
2008,COVINGTON CITY,VA,7459.31057592775
2008,CRAIG,VA,2246.867944189
2008,CULPEPER,VA,29209.1038372585
2008,CUMBERLAND,VA,956.341295646
2008,DANVILLE CITY,VA,55088.0124144287
2008,DICKENSON,VA,24662.318264432
2008,DINWIDDIE,VA,1229.532848074
2008,ESSEX,VA,5714.2349288505
2008,FAIRFAX,VA,474080.7239328345
2008,FAIRFAX CITY,VA,18761.3722861957
2008,FALLS CHURCH CITY,VA,23555.8171970085
2008,FAUQUIER,VA,66660.72295758074
2008,FLOYD,VA,37851.6699241335
2008,FLUVANNA,VA,6251.089885801
2008,FRANKLIN,VA,34676.325611422246
2008,FRANKLIN CITY,VA,12037.24620047225
2008,FREDERICK,VA,25764.98360452825
2008,FREDERICKSBURG CITY,VA,47397.63158081475
2008,GALAX CITY,VA,60077.17604741075
2008,GILES,VA,32962.10666400875
2008,GLOUCESTER,VA,29470.860659932
2008,GOOCHLAND,VA,6945.643569407
2008,GRAYSON,VA,1909.469171472
2008,GREENE,VA,1387.732656104
2008,GREENSVILLE,VA,9551.7844252475
2008,HALIFAX,VA,19313.700029364
2008,HAMPTON CITY,VA,129362.14249929306
2008,HANOVER,VA,67604.68059046025
2008,HARRISONBURG CITY,VA,60832.335355396746
2008,HENRICO,VA,2028174.5500064783
2008,HENRY,VA,34205.632284473
2008,HOPEWELL CITY,VA,17562.698718618998
2008,ISLE OF WIGHT,VA,17476.902014907
2008,JAMES CITY,VA,46292.5942192325
2008,KING AND QUEEN,VA,12.137999999999998
2008,KING GEORGE,VA,4511.6558712485
2008,KING WILLIAM,VA,8982.4383761155
2008,LANCASTER,VA,11362.30606732265
2008,LEE,VA,38854.9051575875
2008,LEXINGTON CITY,VA,12813.9765602995
2008,LOUDOUN,VA,141460.5070813745
2008,LOUISA,VA,20592.218909721
2008,LUNENBURG,VA,3291.260986597
2008,LYNCHBURG CITY,VA,73935.8419445225
2008,MADISON,VA,2376.562315295
2008,MANASSAS CITY,VA,65192.383212656
2008,MARTINSVILLE CITY,VA,54255.58599146625
2008,MATHEWS,VA,4536.533276875
2008,MECKLENBURG,VA,20837.98214186675
2008,MIDDLESEX,VA,4116.905929977
2008,MONTGOMERY,VA,77872.28567562524
2008,NELSON,VA,5650.700459561
2008,NEW KENT,VA,4361.668284924
2008,NEWPORT NEWS CITY,VA,130748.65411433336
2008,NORFOLK CITY,VA,149092.4076396061
2008,NORTHAMPTON,VA,9812.405951696
2008,NORTHUMBERLAND,VA,3143.89372790595
2008,NORTON CITY,VA,16439.2593094305
2008,NOTTOWAY,VA,5954.255837777
2008,ORANGE,VA,29513.5400444945
2008,PAGE,VA,20205.516839257
2008,PATRICK,VA,12541.32609532375
2008,PETERSBURG CITY,VA,19259700.879351065
2008,PITTSYLVANIA,VA,6330.631070706
2008,POQUOSON CITY,VA,10724.5159739875
2008,PORTSMOUTH CITY,VA,122733.94128462924
2008,POWHATAN,VA,6761.99257297775
2008,PRINCE EDWARD,VA,10379.17598524375
2008,PRINCE GEORGE,VA,4258.9624061215
2008,PRINCE WILLIAM,VA,163505.2952861755
2008,PULASKI,VA,54546.1913875326
2008,RADFORD,VA,15563.6168164395
2008,RAPPAHANNOCK,VA,858.082268975
2008,RICHMOND,VA,1286.2622346905
2008,RICHMOND CITY,VA,199737.912552729
2008,ROANOKE,VA,63397.69107821175
2008,ROANOKE CITY,VA,130682.6684354055
2008,ROCKBRIDGE,VA,1.08
2008,ROCKINGHAM,VA,17550.658729963
2008,RUSSELL,VA,66608.6479138102
2008,SALEM,VA,90737.6707967945
2008,SCOTT,VA,36209.642497776
2008,SHENANDOAH,VA,21046.37490271
2008,SMYTH,VA,33025.5739406962
2008,SOUTHAMPTON,VA,172.398484471
2008,SPOTSYLVANIA,VA,51549.917984596
2008,STAFFORD,VA,51814.21828294025
2008,STAUNTON CITY,VA,37778.842159133
2008,SUFFOLK CITY,VA,38584.2062848815
2008,SURRY,VA,257.354672151
2008,SUSSEX,VA,2312.25327697
2008,TAZEWELL,VA,148771.48211731773
2008,VIRGINIA BEACH CITY,VA,242968.5705535581
2008,WARREN,VA,39951.629963592
2008,WASHINGTON,VA,62718.9932370975
2008,WAYNESBORO CITY,VA,39609.443876915
2008,WESTMORELAND,VA,4414.209774993
2008,WINCHESTER CITY,VA,57445.969318413496
2008,WISE,VA,79334.7473747472
2008,WYTHE,VA,31297.12937692775
2008,YORK,VA,23896.3857358395
2009,ACCOMACK,VA,16842.794581689
2009,ALBEMARLE,VA,84043.1491141675
2009,ALEXANDRIA CITY,VA,52677.34364662425
2009,ALLEGHANY,VA,9527.6808580475
2009,AMELIA,VA,2998.8442074145
2009,AMHERST,VA,9972.127905792
2009,APPOMATTOX,VA,8484.97521693625
2009,ARLINGTON,VA,44588.42431580425
2009,AUGUSTA,VA,32775.401093615
2009,BATH,VA,1139.341798676
2009,BEDFORD,VA,8346086.32985415
2009,BLAND,VA,8079.651840437
2009,BOTETOURT,VA,14984.905653675
2009,BRISTOL CITY,VA,41003.27635350725
2009,BRUNSWICK,VA,1257.127315943
2009,BUCHANAN,VA,37749.609553407
2009,BUCKINGHAM,VA,8083.791150988
2009,BUENA VISTA CITY,VA,4139.531536207
2009,CAMPBELL,VA,11181.5070265765
2009,CAROLINE,VA,4939.5300549835
2009,CARROLL,VA,8578.646882912
2009,CHARLOTTE,VA,5404.622358128
2009,CHARLOTTESVILLE CITY,VA,48914.67480454225
2009,CHESAPEAKE CITY,VA,136605.88490053298
2009,CHESTERFIELD,VA,198759.88786171973
2009,CLARKE,VA,2010.618363514
2009,COLONIAL HEIGHTS CITY,VA,35635.90395672975
2009,COVINGTON CITY,VA,8403.697293525
2009,CRAIG,VA,3058.450801348
2009,CULPEPER,VA,34676.60495942125
2009,CUMBERLAND,VA,739.050955016
2009,DANVILLE CITY,VA,65051.8260773734
2009,DICKENSON,VA,26526.239596252
2009,DINWIDDIE,VA,1354.2040367865
2009,ESSEX,VA,6661.538509647
2009,FAIRFAX,VA,553489.8037056725
2009,FAIRFAX CITY,VA,21969.95714478125
2009,FALLS CHURCH CITY,VA,27082.306567311494
2009,FAUQUIER,VA,83283.817452736
2009,FLOYD,VA,45818.290176582
2009,FLUVANNA,VA,8386.48093337
2009,FRANKLIN,VA,40270.87102321625
2009,FRANKLIN CITY,VA,11724.69365648
2009,FREDERICK,VA,27855.6339721495
2009,FREDERICKSBURG CITY,VA,53508.739483851
2009,GALAX CITY,VA,58279.998284189
2009,GILES,VA,30882.4002358215
2009,GLOUCESTER,VA,32622.67928776825
2009,GOOCHLAND,VA,7806.348371491
2009,GRAYSON,VA,2480.117729192
2009,GREENE,VA,1360.312144102
2009,GREENSVILLE,VA,10644.055431854
2009,HALIFAX,VA,21531.95987623175
2009,HAMPTON CITY,VA,122020.338187166
2009,HANOVER,VA,75422.45567269949
2009,HARRISONBURG CITY,VA,69918.36999626475
2009,HENRICO,VA,2068453.7959932964
2009,HENRY,VA,41218.769193852
2009,HOPEWELL CITY,VA,23913.740263469
2009,ISLE OF WIGHT,VA,20400.5273016945
2009,JAMES CITY,VA,47604.9935281895
2009,KING AND QUEEN,VA,9.65
2009,KING GEORGE,VA,4953.0582761575
2009,KING WILLIAM,VA,9905.456647478
2009,LANCASTER,VA,13353.407027166
2009,LEE,VA,49420.686094143
2009,LEXINGTON CITY,VA,14803.8212621335
2009,LOUDOUN,VA,163652.2302608711
2009,LOUISA,VA,20740.419321334
2009,LUNENBURG,VA,3542.599451977
2009,LYNCHBURG CITY,VA,86644.49513611675
2009,MADISON,VA,2875.459392921
2009,MANASSAS CITY,VA,77039.40997486199
2009,MARTINSVILLE CITY,VA,56569.0104065545
2009,MATHEWS,VA,4848.9716525915
2009,MECKLENBURG,VA,26242.111137439748
2009,MIDDLESEX,VA,5333.708630719
2009,MONTGOMERY,VA,81119.176163854
2009,NELSON,VA,6558.175101334
2009,NEW KENT,VA,6474.584424330999
2009,NEWPORT NEWS CITY,VA,146457.5927374195
2009,NORFOLK CITY,VA,161519.25573324
2009,NORTHAMPTON,VA,10175.508198445
2009,NORTHUMBERLAND,VA,3053.8211681245
2009,NORTON CITY,VA,18772.26441539375
2009,NOTTOWAY,VA,6173.95096827
2009,ORANGE,VA,32960.5944901925
2009,PAGE,VA,21083.713105867
2009,PATRICK,VA,13012.627159654
2009,PETERSBURG CITY,VA,5808794.792082787
2009,PITTSYLVANIA,VA,8371.340567453999
2009,POQUOSON CITY,VA,10619.0845412865
2009,PORTSMOUTH CITY,VA,115491.0732941895
2009,POWHATAN,VA,7744.61625579375
2009,PRINCE EDWARD,VA,13277.838365258
2009,PRINCE GEORGE,VA,4228.735189638
2009,PRINCE WILLIAM,VA,203231.6661785273
2009,PULASKI,VA,61323.4657473505
2009,RADFORD,VA,17106.766971855
2009,RAPPAHANNOCK,VA,901.582656068
2009,RICHMOND,VA,2128.0889086055
2009,RICHMOND CITY,VA,227601.384827365
2009,ROANOKE,VA,77495.87208884425
2009,ROANOKE CITY,VA,148594.2804703505
2009,ROCKBRIDGE,VA,0.855
2009,ROCKINGHAM,VA,21527.645286066
2009,RUSSELL,VA,80910.8488386625
2009,SALEM,VA,97011.94076864574
2009,SCOTT,VA,56900.254618398
2009,SHENANDOAH,VA,22597.339044947
2009,SMYTH,VA,34112.8302157485
2009,SOUTHAMPTON,VA,149.2984988
2009,SPOTSYLVANIA,VA,62568.88020040575
2009,STAFFORD,VA,62663.340129738746
2009,STAUNTON CITY,VA,39494.776493178
2009,SUFFOLK CITY,VA,41269.0949324695
2009,SURRY,VA,209.622070703
2009,SUSSEX,VA,2205.028985639
2009,TAZEWELL,VA,156390.620532011
2009,VIRGINIA BEACH CITY,VA,255921.48266656676
2009,WARREN,VA,53734.86498448625
2009,WASHINGTON,VA,74874.139162805
2009,WAYNESBORO CITY,VA,44837.6921698115
2009,WESTMORELAND,VA,5940.343058087999
2009,WINCHESTER CITY,VA,63175.810356319496
2009,WISE,VA,99312.571747386
2009,WYTHE,VA,30818.2572734405
2009,YORK,VA,28853.362057326
2010,ACCOMACK,VA,19400.9827429095
2010,ALBEMARLE,VA,81217.5104168735
2010,ALEXANDRIA CITY,VA,59890.717354269
2010,ALLEGHANY,VA,9791.2537101515
2010,AMELIA,VA,3197.121439327
2010,AMHERST,VA,10258.62674617975
2010,APPOMATTOX,VA,10015.9714592255
2010,ARLINGTON,VA,47802.75833032
2010,AUGUSTA,VA,33674.8801904935
2010,BATH,VA,1323.001224576
2010,BEDFORD,VA,9920802.330993203
2010,BLAND,VA,7486.10785101
2010,BOTETOURT,VA,15464.0105195165
2010,BRISTOL CITY,VA,49252.333186894
2010,BRUNSWICK,VA,1474.545586486
2010,BUCHANAN,VA,39694.9498185125
2010,BUCKINGHAM,VA,7959.579419101
2010,BUENA VISTA CITY,VA,4518.828605214
2010,CAMPBELL,VA,12411.0792301
2010,CAROLINE,VA,6401.429723347
2010,CARROLL,VA,9295.49291015475
2010,CHARLOTTE,VA,6979.259992393
2010,CHARLOTTESVILLE CITY,VA,47288.7754332705
2010,CHESAPEAKE CITY,VA,145169.85897190674
2010,CHESTERFIELD,VA,221640.5291308575
2010,CLARKE,VA,2244.6141633295
2010,COLONIAL HEIGHTS CITY,VA,37533.026748264
2010,COVINGTON CITY,VA,8036.00618180025
2010,CRAIG,VA,2944.329352693
2010,CULPEPER,VA,38165.4707114755
2010,CUMBERLAND,VA,1874.776012624
2010,DANVILLE CITY,VA,66335.25794788799
2010,DICKENSON,VA,30331.349978635
2010,DINWIDDIE,VA,1652.03972249
2010,ESSEX,VA,7925.610942642
2010,FAIRFAX,VA,571269.909071424
2010,FAIRFAX CITY,VA,22298.6244260695
2010,FALLS CHURCH CITY,VA,30322.155519204
2010,FAUQUIER,VA,88885.77493045725
2010,FLOYD,VA,49509.9742852045
2010,FLUVANNA,VA,9503.801753767
2010,FRANKLIN,VA,43941.011048412496
2010,FRANKLIN CITY,VA,10851.834201282
2010,FREDERICK,VA,58301.679035767
2010,FREDERICKSBURG CITY,VA,56575.29107309925
2010,GALAX CITY,VA,57607.074159544
2010,GILES,VA,32005.491114713
2010,GLOUCESTER,VA,35634.25730390825
2010,GOOCHLAND,VA,7496.0387210265
2010,GRAYSON,VA,2899.2308922285
2010,GREENE,VA,5888.753231311
2010,GREENSVILLE,VA,12245.979206869
2010,HALIFAX,VA,24740.0399752255
2010,HAMPTON CITY,VA,130700.102081812
2010,HANOVER,VA,83828.0838880305
2010,HARRISONBURG CITY,VA,71013.003124405
2010,HENRICO,VA,2130661.252628849
2010,HENRY,VA,42217.692311962
2010,HOPEWELL CITY,VA,31312.874228286
2010,ISLE OF WIGHT,VA,21156.9063339415
2010,JAMES CITY,VA,53775.810039155
2010,KING AND QUEEN,VA,15.014
2010,KING GEORGE,VA,5789.68857338
2010,KING WILLIAM,VA,10041.068120687
2010,LANCASTER,VA,14753.460814864
2010,LEE,VA,48535.5984767125
2010,LEXINGTON CITY,VA,14295.946268269
2010,LOUDOUN,VA,194925.19999204695
2010,LOUISA,VA,24049.482044039
2010,LUNENBURG,VA,3977.510009721
2010,LYNCHBURG CITY,VA,86952.47574748675
2010,MADISON,VA,3396.478872804
2010,MANASSAS CITY,VA,81968.59939974824
2010,MARTINSVILLE CITY,VA,57198.37471072675
2010,MATHEWS,VA,3806.676018782
2010,MECKLENBURG,VA,24828.393650319
2010,MIDDLESEX,VA,5594.112819307
2010,MONTGOMERY,VA,78214.686268212
2010,NELSON,VA,5995.308625168
2010,NEW KENT,VA,8195.736532765
2010,NEWPORT NEWS CITY,VA,159469.4960179135
2010,NORFOLK CITY,VA,174123.9946892306
2010,NORTHAMPTON,VA,11252.1045369735
2010,NORTHUMBERLAND,VA,3504.97259477
2010,NORTON CITY,VA,21546.620140935494
2010,NOTTOWAY,VA,8107.192919297
2010,ORANGE,VA,34065.594145509
2010,PAGE,VA,21781.8283767115
2010,PATRICK,VA,14620.039242962
2010,PETERSBURG CITY,VA,9539399.371708091
2010,PITTSYLVANIA,VA,8971.711094594
2010,POQUOSON CITY,VA,11372.956238705
2010,PORTSMOUTH CITY,VA,121529.6842218
2010,POWHATAN,VA,7195.700173290999
2010,PRINCE EDWARD,VA,15878.796833511
2010,PRINCE GEORGE,VA,5153.958220949
2010,PRINCE WILLIAM,VA,241404.09878652077
2010,PULASKI,VA,68756.107245387
2010,RADFORD,VA,15937.787144327
2010,RAPPAHANNOCK,VA,551.150285349
2010,RICHMOND,VA,2121.96523372
2010,RICHMOND CITY,VA,246641.3298515255
2010,ROANOKE,VA,85509.186680554
2010,ROANOKE CITY,VA,143085.14516366075
2010,ROCKBRIDGE,VA,3.08766375
2010,ROCKINGHAM,VA,23887.0034883816
2010,RUSSELL,VA,90380.194495082
2010,SALEM,VA,103266.551254362
2010,SCOTT,VA,63100.2371753825
2010,SHENANDOAH,VA,23855.818380453
2010,SMYTH,VA,33973.742755267
2010,SOUTHAMPTON,VA,163.493562134
2010,SPOTSYLVANIA,VA,73951.9665595385
2010,STAFFORD,VA,77484.393536926
2010,STAUNTON CITY,VA,41164.495262949
2010,SUFFOLK CITY,VA,42939.899823791
2010,SURRY,VA,224.8930007
2010,SUSSEX,VA,1816.6565155555
2010,TAZEWELL,VA,157687.3104717535
2010,VIRGINIA BEACH CITY,VA,285744.32700230123
2010,WARREN,VA,62379.074729848
2010,WASHINGTON,VA,89342.518284241
2010,WAYNESBORO CITY,VA,51157.6915127685
2010,WESTMORELAND,VA,6626.1962816485
2010,WINCHESTER CITY,VA,69532.52364061499
2010,WISE,VA,106607.50765874276
2010,WYTHE,VA,34353.045115624496
2010,YORK,VA,31396.926722551
2011,ACCOMACK,VA,21572.899790816
2011,ALBEMARLE,VA,85542.17720197201
2011,ALEXANDRIA CITY,VA,62498.433122466
2011,ALLEGHANY,VA,9607.02896383925
2011,AMELIA,VA,3333.262199667
2011,AMHERST,VA,12374.5509227335
2011,APPOMATTOX,VA,12398.8473916675
2011,ARLINGTON,VA,63290.852190868696
2011,AUGUSTA,VA,35587.863819099
2011,BATH,VA,1543.31764218
2011,BEDFORD,VA,9376419.757153075
2011,BLAND,VA,7715.766957966
2011,BOTETOURT,VA,20340.382494017
2011,BRISTOL CITY,VA,55757.6519597265
2011,BRUNSWICK,VA,1707.875657285
2011,BUCHANAN,VA,40940.8562853775
2011,BUCKINGHAM,VA,7829.442915915
2011,BUENA VISTA CITY,VA,5497.679824528
2011,CAMPBELL,VA,15470.2188982825
2011,CAROLINE,VA,7655.877945667999
2011,CARROLL,VA,10309.210550822
2011,CHARLOTTE,VA,6229.768240633
